保存した波形 C3
 1 列目は時間,2 列目は信号値
7.400000435256681e-09,0.0003099941899336045
7.600000437926968e-09,0.00027564050495243464
7.800000440597254e-09,0.0002602823869608528
8.00000044326754e-09,0.00028574452994689636
8.200000445937827e-09,0.00032616062992474326
8.400000448608113e-09,0.0003685975349014825
8.6000004512784e-09,0.00039042222888951983
8.800000453948686e-09,0.00040982195687888634
9.000000456618972e-09,0.0004183093378742342
9.200000459289259e-09,0.00043205081186670213
9.400000461959545e-09,0.0004558963108536318
9.600000464629832e-09,0.000505203952826605
9.800000467300118e-09,0.0005698697127911601
1.0000000469970404e-08,0.0006325146677568227
1.020000047264069e-08,0.0006737390897342266
1.0400000475310977e-08,0.0007343632397009969
1.0600000477981264e-08,0.000732746595701883
1.080000048065155e-08,0.0007319382737023261
1.1000000483321836e-08,0.0007133468677125165
1.1200000485992123e-08,0.0007181967997098582
1.1400000488662409e-08,0.0007307257907029907
1.1600000491332695e-08,0.0007796292716761855
1.1800000494002982e-08,0.000811153829658906
1.2000000496673268e-08,0.0008358076506453926
1.2200000499343555e-08,0.0008115579906586845
1.2400000502013841e-08,0.000791349940669761
1.2600000504684127e-08,0.0007666961196832744
1.2800000507354414e-08,0.0007493171966928003
1.30000005100247e-08,0.0007424464596965663
1.3200000512694987e-08,0.0007529546456908065
1.3400000515365273e-08,0.0007497213576925787
1.360000051803556e-08,0.0007517421626914711
1.3800000520705846e-08,0.0007497213576925787
1.4000000523376132e-08,0.0007278966637045414
1.4200000526046419e-08,0.0007020303597187194
1.4400000528716705e-08,0.0006854597587278022
1.4600000531386991e-08,0.0006919263347242577
1.4800000534057278e-08,0.0007133468677125165
1.5000000536727564e-08,0.0007509338406919142
1.520000053939785e-08,0.0007367882056996677
1.5400000542068137e-08,0.0007036470037178333
1.5600000544738423e-08,0.0006373645997541644
1.580000054740871e-08,0.0006175607107650194
1.6000000550078996e-08,0.0005993734657749883
1.6200000552749282e-08,0.0006284730577590381
1.640000055541957e-08,0.0006240272867614749
1.6600000558089855e-08,0.0006058400417714438
1.6800000560760142e-08,0.000557744882797806
1.7000000563430428e-08,0.0004906541568345801
1.7200000566100714e-08,0.00041750101587467725
1.7400000568771e-08,0.0003584935099070208
1.7600000571441287e-08,0.00031322747793183225
1.7800000574111574e-08,0.00030393177493692747
1.800000057678186e-08,0.0002942319109422442
1.8200000579452146e-08,0.0002764488269519916
1.8400000582122433e-08,0.0002109747449878796
1.860000058479272e-08,0.00014428818002443222
1.8800000587463006e-08,6.466846306807383e-05
1.9000000590133292e-08,2.7485651088454688e-05
1.920000059280358e-08,1.051088909775899e-05
1.9400000595473865e-08,-2.0181018953735474e-06
1.960000059814415e-08,-1.737621988695537e-05
1.9800000600814438e-08,-4.122171887388504e-05
2.0000000603484724e-08,-7.234211585682715e-05
2.020000060615501e-08,-0.00010265419084021232
2.0400000608825297e-08,-0.000139432841820053
2.0600000611495583e-08,-0.00015964089180897645
2.080000061416587e-08,-0.00016085337480831186
2.1000000616836156e-08,-0.0001628741798072042
2.1200000619506442e-08,-0.00018146558579701377
2.140000062217673e-08,-0.0001838905517956846
2.1600000624847015e-08,-0.00022875242277109464
2.18000006275173e-08,-0.0002788683867436248
2.2000000630187588e-08,-0.0003390883757106167
2.2200000632857874e-08,-0.0003879918566838114
2.240000063552816e-08,-0.0004061791016738425
2.2600000638198447e-08,-0.000445382718652354
2.2800000640868733e-08,-0.00046841989563972675
2.300000064353902e-08,-0.0005213649866107062
2.3200000646209306e-08,-0.0005743100775816856
2.3400000648879593e-08,-0.0006474632185415885
2.360000065154988e-08,-0.0006911126065176632
2.3800000654220165e-08,-0.0007614366204791168
2.4000000656890452e-08,-0.0007893237294638311
2.4200000659560738e-08,-0.0007961944664600651
2.4400000662231025e-08,-0.0008079151354536407
2.460000066490131e-08,-0.0007933653394616158
2.4800000667571597e-08,-0.0008143817114500962
2.5000000670241884e-08,-0.0008640935144228479
