保存した波形 C3
 1 列目は時間,2 列目は信号値
-8.199999773025657e-09,0.0005755279667880586
-7.999999770355371e-09,0.0005795695767858433
-7.799999767685085e-09,0.0006313021847574873
-7.599999765014798e-09,0.0006652517087388787
-7.399999762344512e-09,0.0007214300877080859
-7.199999759674225e-09,0.0007315341127025476
-6.999999757003939e-09,0.0006624225817404295
-6.799999754333653e-09,0.0005840153477834065
-6.599999751663366e-09,0.0005476408578033443
-6.39999974899308e-09,0.000544003408805338
-6.1999997463227934e-09,0.0005617864927955907
-5.999999743652507e-09,0.0005702738737909385
-5.799999740982221e-09,0.0005039914698272696
-5.599999738311934e-09,0.000466404496847872
-5.399999735641648e-09,0.0004179051768744557
-5.1999997329713615e-09,0.0002954443939415796
-4.999999730301075e-09,0.0001939999829971839
-4.799999727630789e-09,0.00010872201204392695
-4.599999724960502e-09,5.33519550742767e-05
-4.399999722290216e-09,-5.132574386834676e-05
-4.1999997196199295e-09,-0.00023562315976732862
-3.999999716949643e-09,-0.0005003486146222258
-3.799999714279357e-09,-0.0007428452144893072
-3.5999997116090703e-09,-0.0009711961793641422
-3.399999708938784e-09,-0.0011583227222615733
-3.1999997062684975e-09,-0.001370911408145048
-2.999999703598211e-09,-0.001567333654037384
-2.7999997009279248e-09,-0.0017649683829290552
-2.5999996982576384e-09,-0.0019007664788546208
-2.399999695587352e-09,-0.0019452241888302524
-2.1999996929170656e-09,-0.0019213786898433227
-1.999999690246779e-09,-0.001964623916819619
-1.7999996875764928e-09,-0.0020616225567664515
-1.5999996849062064e-09,-0.002102442817744077
-1.39999968223592e-09,-0.0019892777378061055
-1.1999996795656336e-09,-0.0017124274529578543
-9.999996768953472e-10,-0.0014990304450748226
-7.999996742250608e-10,-0.0015350007740551064
-5.999996715547744e-10,-0.0018805584288656974
-3.9999966888448805e-10,-0.0023643391456005247
-1.9999966621420166e-10,-0.0026165356094622894
3.3645608473285843e-16,-0.0025001372415260903
2.0000033912637112e-10,-0.00218610414469822
4.000003417966575e-10,-0.001994127669803447
6.000003444669439e-10,-0.002106080266742083
8.000003471372303e-10,-0.002604006618469157
1.0000003498075167e-09,-0.003083341564206421
1.200000352477803e-09,-0.003211864762135974
1.4000003551480895e-09,-0.0029301645452903813
1.6000003578183759e-09,-0.002478312547538053
1.8000003604886623e-09,-0.0022426866846672056
2.0000003631589487e-09,-0.0023020983516346405
2.200000365829235e-09,-0.0025037746905240965
2.4000003684995214e-09,-0.00264280607444789
2.600000371169808e-09,-0.002514687037518115
2.8000003738400942e-09,-0.002182870856699992
3.0000003765103806e-09,-0.0017358687909450055
3.200000379180667e-09,-0.0013688906031461556
3.4000003818509534e-09,-0.0011849973482469522
3.6000003845212398e-09,-0.001135689706273979
3.800000387191526e-09,-0.0010989110552941384
4.0000003898618126e-09,-0.000980491882359047
4.200000392532099e-09,-0.0006894959625185493
4.400000395202385e-09,-0.00028088919174251714
4.600000397872672e-09,0.00020248736399253175
4.800000400542958e-09,0.0005993734657749883
5.0000004032132445e-09,0.0008341910066462788
5.200000405883531e-09,0.0008188328886546969
5.400000408553817e-09,0.0007097094187145103
5.600000411224104e-09,0.0006304938627579304
5.80000041389439e-09,0.0006705058017359988
6.0000004165646765e-09,0.0008382326166440635
6.200000419234963e-09,0.000980901449565863
6.400000421905249e-09,0.0010985123005013975
6.600000424575536e-09,0.00115064906947282
6.800000427245822e-09,0.0011417575274776937
7.0000004299161085e-09,0.001125591087486555
7.200000432586395e-09,0.0011106371304947515
7.400000435256681e-09,0.0011922776524500023
7.600000437926968e-09,0.0013543462133611683
7.800000440597254e-09,0.001495398402283854
8.00000044326754e-09,0.0015903762372317942
8.200000445937827e-09,0.0017055621221686579
8.400000448608113e-09,0.0018033690841150474
8.6000004512784e-09,0.0019371463750417206
8.800000453948686e-09,0.0021258895619382656
9.000000456618972e-09,0.0023740444158022456
9.200000459289259e-09,0.002639174031656921
9.400000461959545e-09,0.00287439573352799
9.600000464629832e-09,0.0030271685914442514
9.800000467300118e-09,0.0030805178434150093
1.0000000469970404e-08,0.003078497038416117
1.020000047264069e-08,0.0030485891244325103
1.0400000475310977e-08,0.0029920065844635246
1.0600000477981264e-08,0.0029055161305109323
1.080000048065155e-08,0.002808921651563878
1.1000000483321836e-08,0.0026945440886265715
1.1200000485992123e-08,0.002530454722716513
1.1400000488662409e-08,0.0022895747668485456
1.1600000491332695e-08,0.0019674584500251058
1.1800000494002982e-08,0.0016647418611910325
1.2000000496673268e-08,0.0013458588323658205
1.2200000499343555e-08,0.0010338465405368424
1.2400000502013841e-08,0.0006923304957240362
1.2600000504684127e-08,0.0004393257098627146
1.2800000507354414e-08,0.0003766807548970519
1.30000005100247e-08,0.0004870167078365739
1.3200000512694987e-08,0.0007420422986967878
1.3400000515365273e-08,0.0010176801005457037
1.360000051803556e-08,0.0011672196704637372
1.3800000520705846e-08,0.0012141023464380396
1.4000000523376132e-08,0.00127472649640481
1.4200000526046419e-08,0.001461853039302241
1.4400000528716705e-08,0.0017758861361301115
1.4600000531386991e-08,0.002042632395983901
1.4800000534057278e-08,0.002129527010936272
1.5000000536727564e-08,0.0020680945389699446
1.520000053939785e-08,0.0019981746860082694
1.5400000542068137e-08,0.0020034287790053895
1.5600000544738423e-08,0.0020523322599785843
1.580000054740871e-08,0.0020499072939799134
1.6000000550078996e-08,0.001874501420076058
1.6200000552749282e-08,0.001587547110233345
1.640000055541957e-08,0.0012456269044207602
1.6600000558089855e-08,0.000967968297572952
1.6800000560760142e-08,0.0007557837726892558
1.7000000563430428e-08,0.0005819945427845141
1.7200000566100714e-08,0.00044094235386182845
1.7400000568771e-08,0.0003516227729107868
1.7600000571441287e-08,0.00031039835093338297
1.7800000574111574e-08,0.00030029432593892125
1.800000057678186e-08,0.00029221110594335187
1.8200000579452146e-08,0.0002550282939637327
1.8400000582122433e-08,0.0002473492349679418
1.860000058479272e-08,0.00030393177493692747
1.8800000587463006e-08,0.00047731684384189066
1.9000000590133292e-08,0.0007388090106985601
1.920000059280358e-08,0.000980093127566306
1.9400000595473865e-08,0.0011595406114679463
1.960000059814415e-08,0.0012917012583955056
1.9800000600814438e-08,0.0014319451253186344
2.0000000603484724e-08,0.0015923970422306866
2.020000060615501e-08,0.0017730570091316622
2.0400000608825297e-08,0.0018163022361079584
2.0600000611495583e-08,0.001774673653130776
2.080000061416587e-08,0.0016372589132060966
2.1000000616836156e-08,0.001451344853308001
2.1200000619506442e-08,0.0012824055554006009
2.140000062217673e-08,0.0010948748515033913
2.1600000624847015e-08,0.0009081524696057386
2.18000006275173e-08,0.0006915221737244792
2.2000000630187588e-08,0.0004377090658636007
2.2200000632857874e-08,0.00016611287401246955
2.240000063552816e-08,-0.00011801230883179414
2.2600000638198447e-08,-0.0003944584326802669
2.2800000640868733e-08,-0.0006753503275263029
2.300000064353902e-08,-0.0009041054534009163
2.3200000646209306e-08,-0.00106415320931319
2.3400000648879593e-08,-0.0011647892982580288
2.360000065154988e-08,-0.001246833981213058
2.3800000654220165e-08,-0.0012630004212041968
2.4000000656890452e-08,-0.0012686586752010953
2.4200000659560738e-08,-0.0011655976202575857
2.4400000662231025e-08,-0.0010524325403196144
2.460000066490131e-08,-0.0009053179364002517
2.4800000667571597e-08,-0.000778007221470034
2.5000000670241884e-08,-0.0006458465745424746
