保存した波形 C3
 1 列目は時間,2 列目は信号値
-1.5999999877166827e-08,-0.00016610746780543195
-1.579999987449654e-08,-0.00024289805776334106
-1.5599999871826254e-08,-0.00032494274071837026
-1.5399999869155967e-08,-0.0003819294416871344
-1.519999986648568e-08,-0.00037829199268912816
-1.4999999863815395e-08,-0.00035363817170264156
-1.4799999861145108e-08,-0.00035485065470197696
-1.4599999858474822e-08,-0.00038354608568624826
-1.4399999855804535e-08,-0.00042436634666387363
-1.4199999853134249e-08,-0.00045548674364681574
-1.3999999850463963e-08,-0.0004663990906408344
-1.3799999847793676e-08,-0.00043568285465767076
-1.359999984512339e-08,-0.000419516414666532
-1.3399999842453104e-08,-0.00040092500867672243
-1.3199999839782817e-08,-0.00039001266168270377
-1.299999983711253e-08,-0.00039405427168048845
-1.2799999834442244e-08,-0.000399712525677387
-1.2599999831771958e-08,-0.0003766753486900143
-1.2399999829101672e-08,-0.0003625297136977679
-1.2199999826431385e-08,-0.0003168595207228009
-1.1999999823761099e-08,-0.0002606811417535937
-1.1799999821090812e-08,-0.00018874048379302621
-1.1599999818420526e-08,-0.0001446869348171731
-1.139999981575024e-08,-8.527526784973816e-05
-1.1199999813079953e-08,-2.3438634883632403e-05
-1.0999999810409667e-08,3.395222708491019e-05
-1.079999980773938e-08,0.00013741744302819825
-1.0599999805069094e-08,0.0002465409129683849
-1.0399999802398808e-08,0.00035485606090901456
-1.0199999799728521e-08,0.00042679671886958204
-9.999999797058235e-09,0.00044377148086027773
-9.799999794387948e-09,0.0004284133628686959
-9.599999791717662e-09,0.0004013345758835385
-9.399999789047376e-09,0.0004049720248815447
-9.19999978637709e-09,0.00044902557385739783
-8.999999783706803e-09,0.0005375368328088825
-8.799999781036517e-09,0.0006050317197718869
-8.59999977836623e-09,0.0006616142597408725
-8.399999775695944e-09,0.0006349396337554936
-8.199999773025657e-09,0.0006179648717647979
-7.999999770355371e-09,0.0006046275587721084
-7.799999767685085e-09,0.0006397895657528352
-7.599999765014798e-09,0.0007222384097076429
-7.399999762344512e-09,0.0008224703376527032
-7.199999759674225e-09,0.0009012817326095046
-6.999999757003939e-09,0.0009429103155866869
-6.799999754333653e-09,0.0009311896465931113
-6.599999751663366e-09,0.000915427367601751
-6.39999974899308e-09,0.0009045150206077324
-6.1999997463227934e-09,0.0008988567666108338
-5.999999743652507e-09,0.0008531865736358668
-5.799999740982221e-09,0.0007925624236690965
-5.599999738311934e-09,0.0006511060737466323
-5.399999735641648e-09,0.0005221787148173007
-5.1999997329713615e-09,0.0003867847798915136
-4.999999730301075e-09,0.00029099862294401646
-4.799999727630789e-09,0.0001980415929949686
-4.599999724960502e-09,6.426430206829536e-05
-4.399999722290216e-09,-0.00017661565379967215
-4.1999997196199295e-09,-0.0004793322426337454
-3.999999716949643e-09,-0.0008374188884374689
-3.799999714279357e-09,-0.001123564876280625
-3.5999997116090703e-09,-0.0012581504892068551
-3.399999708938784e-09,-0.0011817640602487245
-3.1999997062684975e-09,-0.0009853418143563886
-2.999999703598211e-09,-0.000843481303434146
-2.7999997009279248e-09,-0.0008705600904193034
-2.5999996982576384e-09,-0.0011041651482912584
-2.399999695587352e-09,-0.0012436006932148302
-2.1999996929170656e-09,-0.0010168663723391091
-1.999999690246779e-09,-0.00033828005371105974
-1.7999996875764928e-09,0.0005221787148173007
-1.5999996849062064e-09,0.0011466074594750353
-1.39999968223592e-09,0.0011975317454471224
-1.1999996795656336e-09,0.0005363243498095471
-9.999996768953472e-10,-0.0005197483426115923
-7.999996742250608e-10,-0.0014990304450748226
-5.999996715547744e-10,-0.0019929151868041117
-3.9999966888448805e-10,-0.0019989776018007888
-1.9999966621420166e-10,-0.0017488019429379165
3.3645608473285843e-16,-0.0016817112169746906
2.0000033912637112e-10,-0.001906020571851741
4.000003417966575e-10,-0.0022960359366379635
6.000003444669439e-10,-0.002460125302548022
8.000003471372303e-10,-0.002249961582663218
1.0000003498075167e-09,-0.0018005345509095605
1.200000352477803e-09,-0.0013672739591470418
1.4000003551480895e-09,-0.0011381146722726498
1.6000003578183759e-09,-0.0011457937312684408
1.8000003604886623e-09,-0.001226221770224356
2.0000003631589487e-09,-0.0010370744223280326
2.200000365829235e-09,-0.0005512729005943129
2.4000003684995214e-09,-6.868033892715175e-06
2.600000371169808e-09,0.00036415176390391935
2.8000003738400942e-09,0.0004259883968700251
3.0000003765103806e-09,0.00022875782897813224
3.200000379180667e-09,2.9910617087125502e-05
3.4000003818509534e-09,4.931034507649201e-05
3.6000003845212398e-09,0.00040860947387955093
3.800000387191526e-09,0.0009287646805944405
4.0000003898618126e-09,0.001424670227322622
4.200000392532099e-09,0.0016033093892247052
4.400000395202385e-09,0.0013749584243498703
4.600000397872672e-09,0.0008034747706631151
4.800000400542958e-09,0.00018672508500117146
5.0000004032132445e-09,-0.00015398263781207788
5.200000405883531e-09,-0.00014751606181562238
5.400000408553817e-09,-1.1717965890056803e-05
5.600000411224104e-09,8.608899605633269e-05
5.80000041389439e-09,-4.6879972870783604e-05
6.0000004165646765e-09,-0.00027401845474628317
6.200000419234963e-09,-0.00036697548469533103
6.400000421905249e-09,-0.00014832438381517932
6.600000424575536e-09,0.0003427312309156605
6.800000427245822e-09,0.0008802653606210242
7.0000004299161085e-09,0.0012233980494329444
7.200000432586395e-09,0.0012941262243941765
7.400000435256681e-09,0.0012634099884110128
7.600000437926968e-09,0.0013539420523613899
7.800000440597254e-09,0.0016809083011821713
8.00000044326754e-09,0.0022697708778594006
8.200000445937827e-09,0.002924107536500742
8.400000448608113e-09,0.003471341530200789
8.6000004512784e-09,0.003765166577039736
8.800000453948686e-09,0.0038451904549958726
9.000000456618972e-09,0.0037873954320275516
9.200000459289259e-09,0.0036855468600833774
9.400000461959545e-09,0.0035166075621759774
9.600000464629832e-09,0.003217124261340132
9.800000467300118e-09,0.002742235086600431
1.0000000469970404e-08,0.0021747930429114604
1.020000047264069e-08,0.0015156064522727775
1.0400000475310977e-08,0.0009231064265975419
1.0600000477981264e-08,0.0005092455628243897
1.080000048065155e-08,0.00020208320299275329
1.1000000483321836e-08,-9.295432684552907e-05
1.1200000485992123e-08,-0.00043729949865678464
1.1400000488662409e-08,-0.0009449257143785417
1.1600000491332695e-08,-0.001467505887092102
1.1800000494002982e-08,-0.0019157204358464242
1.2000000496673268e-08,-0.002050710209772433
1.2200000499343555e-08,-0.0018635836668750017
1.2400000502013841e-08,-0.0013987985171297623
1.2600000504684127e-08,-0.0007246579694992761
1.2800000507354414e-08,-6.870466685882093e-05
1.30000005100247e-08,0.0004627670478498658
1.3200000512694987e-08,0.0007909457796699826
1.3400000515365273e-08,0.0009505893745824778
1.360000051803556e-08,0.0010407172775330764
1.3800000520705846e-08,0.0009744348735694075
1.4000000523376132e-08,0.0007169843167105228
1.4200000526046419e-08,0.00030676090193537675
1.4400000528716705e-08,-0.00018065726379745684
1.4600000531386991e-08,-0.0006810085815232014
1.4800000534057278e-08,-0.0010827446153029996
1.5000000536727564e-08,-0.0013818237551390666
1.520000053939785e-08,-0.0016275536430043758
1.5400000542068137e-08,-0.001886216682862596
1.5600000544738423e-08,-0.002153367103716164
1.580000054740871e-08,-0.002431834032563529
1.6000000550078996e-08,-0.0025813736024815626
1.6200000552749282e-08,-0.0026056232624682707
1.640000055541957e-08,-0.0024225383295686242
1.6600000558089855e-08,-0.0020555601417697744
1.6800000560760142e-08,-0.0015572296290429222
1.7000000563430428e-08,-0.0010160580503395522
1.7200000566100714e-08,-0.0005177275376127
1.7400000568771e-08,-8.60835898492951e-05
1.7600000571441287e-08,0.00026230319195974516
1.7800000574111574e-08,0.0005828028647840711
1.800000057678186e-08,0.000941293671587573
1.8200000579452146e-08,0.001311909308384429
1.8400000582122433e-08,0.0016235174392136287
1.860000058479272e-08,0.0018352978030975464
1.8800000587463006e-08,0.0019234049010492527
1.9000000590133292e-08,0.0019662459670257704
1.920000059280358e-08,0.0019989830080078264
1.9400000595473865e-08,0.0020179785749974144
1.960000059814415e-08,0.0019638210010270996
1.9800000600814438e-08,0.0017645696281363143
2.0000000603484724e-08,0.0013244382993775616
2.020000060615501e-08,0.0006931388177235931
2.0400000608825297e-08,1.2151861028542044e-06
2.0600000611495583e-08,-0.0005395522316007373
2.080000061416587e-08,-0.0009041054534009163
2.1000000616836156e-08,-0.0010791071663049934
2.1200000619506442e-08,-0.001239154922217267
2.140000062217673e-08,-0.001454572735099191
2.1600000624847015e-08,-0.0017257647659505437
2.18000006275173e-08,-0.002009485787795029
2.2000000630187588e-08,-0.0021832750176997706
2.2200000632857874e-08,-0.0021743834757046443
2.240000063552816e-08,-0.002066472488763793
2.2600000638198447e-08,-0.0018749001748687988
2.2800000640868733e-08,-0.0016788820899762413
2.300000064353902e-08,-0.0014529560911000772
2.3200000646209306e-08,-0.001109823402288157
2.3400000648879593e-08,-0.0006688837515298474
2.360000065154988e-08,-0.00011397069883400945
2.3800000654220165e-08,0.0004635753698494227
2.4000000656890452e-08,0.0009275521975951051
2.4200000659560738e-08,0.0011906610084508884
2.4400000662231025e-08,0.001201573355444907
2.460000066490131e-08,0.0010459713705301965
2.4800000667571597e-08,0.0007501255186923572
2.5000000670241884e-08,0.000433667455865816
