保存した波形 C3
 1 列目は時間,2 列目は信号値
-1.2799999834442244e-08,-0.0007444618584884211
-1.2599999831771958e-08,-0.0005775433655799134
-1.2399999829101672e-08,-0.0004991361316228904
-1.2199999826431385e-08,-0.0005274274016073832
-1.1999999823761099e-08,-0.000588455712573932
-1.1799999821090812e-08,-0.0005613769255887746
-1.1599999818420526e-08,-0.0003698046116937803
-1.139999981575024e-08,-9.457097084464294e-05
-1.1199999813079953e-08,0.00013903408702731213
-1.0999999810409667e-08,0.00022512037998012602
-1.079999980773938e-08,0.0001810668310042729
-1.0599999805069094e-08,0.0001289300620328504
-1.0399999802398808e-08,0.00015035059502110926
-1.0199999799728521e-08,0.0002825112419486686
-9.999999797058235e-09,0.00043730490486382223
-9.799999794387948e-09,0.0005811862207849572
-9.599999791717662e-09,0.0006385770827534998
-9.399999789047376e-09,0.0006228148037621395
-9.19999978637709e-09,0.0005532991118002428
-8.999999783706803e-09,0.0005488533408026797
-8.799999781036517e-09,0.0006636350647397649
-8.59999977836623e-09,0.0008616739546312147
-8.399999775695944e-09,0.0010354631845359563
-8.199999773025657e-09,0.0010399089555335195
-7.999999770355371e-09,0.0008406575826427343
-7.799999767685085e-09,0.0005520866288009074
-7.599999765014798e-09,0.0003867847798915136
-7.399999762344512e-09,0.0003997179318844246
-7.199999759674225e-09,0.0005755279667880586
-6.999999757003939e-09,0.000739617332698117
-6.799999754333653e-09,0.0007917541016695395
-6.599999751663366e-09,0.0006676766747375495
-6.39999974899308e-09,0.00047327523384410597
-6.1999997463227934e-09,0.00031039835093338297
-5.999999743652507e-09,0.00026796144595664373
-5.799999740982221e-09,0.0003831473308935074
-5.599999738311934e-09,0.0005674447467924892
-5.399999735641648e-09,0.0006260480917603672
-5.1999997329713615e-09,0.0006030109147729945
-4.999999730301075e-09,0.0003985054488850892
-4.799999727630789e-09,0.00013499247702952744
-4.599999724960502e-09,-0.00026148946375315063
-4.399999722290216e-09,-0.0008325689564401273
-4.1999997196199295e-09,-0.001279571022195114
-3.999999716949643e-09,-0.0012836126321928987
-3.799999714279357e-09,-0.0007448660194881995
-3.5999997116090703e-09,-1.0909643890499865e-05
-3.399999708938784e-09,0.0002590699039615174
-3.1999997062684975e-09,-0.00023926060876533484
-2.999999703598211e-09,-0.001200355466238534
-2.7999997009279248e-09,-0.0018385256848887366
-2.5999996982576384e-09,-0.0015265133930597585
-2.399999695587352e-09,-0.0004938820386257703
-2.1999996929170656e-09,0.0004073969908802155
-1.999999690246779e-09,0.00032777727392385714
-1.7999996875764928e-09,-0.0005286398846067186
-1.5999996849062064e-09,-0.0014788223950858992
-1.39999968223592e-09,-0.001720914833953202
-1.1999996795656336e-09,-0.0013232204101711886
-9.999996768953472e-10,-0.0008758141834164235
-7.999996742250608e-10,-0.0009016804874022455
-5.999996715547744e-10,-0.0013474700701578968
-3.9999966888448805e-10,-0.0017956846189122189
-1.9999966621420166e-10,-0.002074151547759584
3.3645608473285843e-16,-0.002405967728577707
2.0000033912637112e-10,-0.0026339145324527635
4.000003417966575e-10,-0.0024261757785666305
6.000003444669439e-10,-0.001847417226883863
8.000003471372303e-10,-0.0014335563631107107
1.0000003498075167e-09,-0.0014460853541038432
1.200000352477803e-09,-0.0017774973739221878
1.4000003551480895e-09,-0.0019108705038490825
1.6000003578183759e-09,-0.0015289383590584293
1.8000003604886623e-09,-0.0007080873685083588
2.0000003631589487e-09,0.00017904602600538055
2.200000365829235e-09,0.0007117302237134027
2.4000003684995214e-09,0.000674143250734005
2.600000371169808e-09,0.0003439437139149959
2.8000003738400942e-09,-0.00012609552882736352
3.0000003765103806e-09,-0.0003855668906851406
3.200000379180667e-09,-0.00023643148176688555
3.4000003818509534e-09,0.00024452010796949253
3.6000003845212398e-09,0.0008810736826205812
3.800000387191526e-09,0.001136099273480795
4.0000003898618126e-09,0.0008337868456465003
4.200000392532099e-09,0.00015964629801601404
4.400000395202385e-09,-0.00028493080174030183
4.600000397872672e-09,7.277601099531239e-06
4.800000400542958e-09,0.0008406575826427343
5.0000004032132445e-09,0.0015932053642302435
5.200000405883531e-09,0.0015742097972406555
5.400000408553817e-09,0.0007763959836779577
5.600000411224104e-09,-0.00010588747883844007
5.80000041389439e-09,-0.00034878823970529993
6.0000004165646765e-09,0.00022997031197746765
6.200000419234963e-09,0.0011866193984531037
6.400000421905249e-09,0.0018627807510824823
6.600000424575536e-09,0.001962608518027764
6.800000427245822e-09,0.001574613958240434
7.0000004299161085e-09,0.0011522657134719339
7.200000432586395e-09,0.0009570559505789333
7.400000435256681e-09,0.001117103706491207
7.600000437926968e-09,0.0016538295141970139
7.800000440597254e-09,0.002363132068808227
8.00000044326754e-09,0.0029709902124750442
8.200000445937827e-09,0.003235311506330163
8.400000448608113e-09,0.003070009657420769
8.6000004512784e-09,0.0024083981007834154
8.800000453948686e-09,0.0017827568731263455
9.000000456618972e-09,0.0017568905691405234
9.200000459289259e-09,0.0023279700618275
9.400000461959545e-09,0.0030558640224285227
9.600000464629832e-09,0.00320176614334855
9.800000467300118e-09,0.0026205826256671116
1.0000000469970404e-08,0.0016699959541881526
1.020000047264069e-08,0.0008919860296145998
1.0400000475310977e-08,0.0007646753146843821
1.0600000477981264e-08,0.0012314812694285138
1.080000048065155e-08,0.0019900914660127
1.1000000483321836e-08,0.0023041245628405704
1.1200000485992123e-08,0.0018878387330687474
1.1400000488662409e-08,0.0010152551345470329
1.1600000491332695e-08,-1.6139408955950785e-06
1.1800000494002982e-08,-0.0005270232406076047
1.2000000496673268e-08,-0.00030028891973188365
1.2200000499343555e-08,0.00044983389585695477
1.2400000502013841e-08,0.0011676238314635157
1.2600000504684127e-08,0.0012553267684154434
1.2800000507354414e-08,0.000635343794755272
1.30000005100247e-08,-0.00019844034778770947
1.3200000512694987e-08,-0.000536723104602288
1.3400000515365273e-08,-8.002117485261806e-05
1.360000051803556e-08,0.0008151954396566907
1.3800000520705846e-08,0.0013951664743387937
1.4000000523376132e-08,0.0010552670735251013
1.4200000526046419e-08,8.490084098866646e-06
1.4400000528716705e-08,-0.0011474103752675546
1.4600000531386991e-08,-0.001669182225981558
1.4800000534057278e-08,-0.0013979901951302054
1.5000000536727564e-08,-0.0007953861444605081
1.520000053939785e-08,-0.0005981555765686153
1.5400000542068137e-08,-0.0011086109192888216
1.5600000544738423e-08,-0.00207253490376047
1.580000054740871e-08,-0.0028303367783450994
1.6000000550078996e-08,-0.002966134874270665
1.6200000552749282e-08,-0.002551465688497956
1.640000055541957e-08,-0.0019609864678216127
1.6600000558089855e-08,-0.001520046817063303
1.6800000560760142e-08,-0.0014436603881051724
1.7000000563430428e-08,-0.0014780140730863423
1.7200000566100714e-08,-0.0015046886990717212
1.7400000568771e-08,-0.0014505311251014064
1.7600000571441287e-08,-0.001319178800173404
1.7800000574111574e-08,-0.0011385188332724283
1.800000057678186e-08,-0.0008442896254337029
1.8200000579452146e-08,-0.0005157067326138076
1.8400000582122433e-08,-0.00038354608568624826
1.860000058479272e-08,-0.0005613769255887746
1.8800000587463006e-08,-0.0009954458393508503
1.9000000590133292e-08,-0.0013947569071319776
1.920000059280358e-08,-0.0014590185060967542
1.9400000595473865e-08,-0.0012035887542367618
1.960000059814415e-08,-0.0009958500003506288
1.9800000600814438e-08,-0.0011979305002398632
2.0000000603484724e-08,-0.001905212249852184
2.020000060615501e-08,-0.002815382821353296
2.0400000608825297e-08,-0.0035024565209766934
2.0600000611495583e-08,-0.003639871260901373
2.080000061416587e-08,-0.003374741645046697
2.1000000616836156e-08,-0.0031391157821758497
2.1200000619506442e-08,-0.00323934771012091
2.140000062217673e-08,-0.0037033245378665924
2.1600000624847015e-08,-0.004330986570522555
2.18000006275173e-08,-0.004746868239294599
2.2000000630187588e-08,-0.004708877105315423
2.2200000632857874e-08,-0.004181042839604743
2.240000063552816e-08,-0.0034778026999902067
2.2600000638198447e-08,-0.0029588599762746526
2.2800000640868733e-08,-0.0030146341942440813
2.300000064353902e-08,-0.0035016481989771364
2.3200000646209306e-08,-0.0040549446076738604
2.3400000648879593e-08,-0.004021803405692026
2.360000065154988e-08,-0.0033654459420517924
2.3800000654220165e-08,-0.0024306215495641936
2.4000000656890452e-08,-0.0018482255488834198
2.4200000659560738e-08,-0.0019064247328515194
2.4400000662231025e-08,-0.0025191328085156783
2.460000066490131e-08,-0.003084958208205535
2.4800000667571597e-08,-0.0032191396601319866
2.5000000670241884e-08,-0.002965326552271108
