保存した波形 C3
 1 列目は時間,2 列目は信号値
-1.0199999799728521e-08,-2.4222628951520164e-06
-9.999999797058235e-09,1.2935855096429805e-05
-9.799999794387948e-09,1.6573304094436025e-05
-9.599999791717662e-09,4.68853790778212e-05
-9.399999789047376e-09,3.880215908225182e-05
-9.19999978637709e-09,5.820188707161833e-05
-8.999999783706803e-09,6.709342906674465e-05
-8.799999781036517e-09,9.498053805145901e-05
-8.59999977836623e-09,9.215141105300972e-05
-8.399999775695944e-09,0.00010953033404348389
-8.199999773025657e-09,0.00011316778304149011
-7.999999770355371e-09,0.00011923019803816715
-7.799999767685085e-09,0.0001289300620328504
-7.599999765014798e-09,0.00014428818002443222
-7.399999762344512e-09,0.0001564130100177863
-7.199999759674225e-09,0.00016692119601202648
-6.999999757003939e-09,0.00018308763600316524
-6.799999754333653e-09,0.00021582467698522123
-6.599999751663366e-09,0.0002045081689914241
-6.39999974899308e-09,0.00022471621898034755
-6.1999997463227934e-09,0.00023401192197525233
-5.999999743652507e-09,0.0002477533959677203
-5.799999740982221e-09,0.00025704909896262507
-5.599999738311934e-09,0.00026634480195752985
-5.399999735641648e-09,0.00025704909896262507
-5.1999997329713615e-09,0.00027523634395265617
-4.999999730301075e-09,0.0002772571489515485
-4.799999727630789e-09,0.0002590699039615174
-4.599999724960502e-09,0.00021461219398588582
-4.399999722290216e-09,0.000153583883019337
-4.1999997196199295e-09,7.840993706054178e-05
-3.999999716949643e-09,-3.4755142877429535e-05
-3.799999714279357e-09,-0.00021824423677685445
-3.5999997116090703e-09,-0.0004340662106585569
-3.399999708938784e-09,-0.0006236177195546588
-3.1999997062684975e-09,-0.0007602241374797813
-2.999999703598211e-09,-0.0007836654754669325
-2.7999997009279248e-09,-0.0007246579694992761
-2.5999996982576384e-09,-0.000673733683527189
-2.399999695587352e-09,-0.000692729250516777
-2.1999996929170656e-09,-0.0008313564734407919
-1.999999690246779e-09,-0.0009930208733521795
-1.7999996875764928e-09,-0.0010487950913216082
-1.5999996849062064e-09,-0.000980491882359047
-1.39999968223592e-09,-0.0008378230494372474
-1.1999996795656336e-09,-0.0007404202484906364
-9.999996768953472e-10,-0.0007359744774930732
-7.999996742250608e-10,-0.0008176149994483239
-5.999996715547744e-10,-0.0008649018364224048
-3.9999966888448805e-10,-0.0008600519044250632
-1.9999966621420166e-10,-0.0008442896254337029
3.3645608473285843e-16,-0.0008547978114279431
2.0000033912637112e-10,-0.0008758141834164235
4.000003417966575e-10,-0.0009267384693885106
6.000003444669439e-10,-0.000986554297355724
8.000003471372303e-10,-0.0010617282433145192
1.0000003498075167e-09,-0.0011300314522770805
1.200000352477803e-09,-0.001220159355227679
1.4000003551480895e-09,-0.001265021226203089
1.6000003578183759e-09,-0.0013050331651811575
1.8000003604886623e-09,-0.0013672739591470418
2.0000003631589487e-09,-0.0014784182340861207
2.200000365829235e-09,-0.001599262373019883
2.4000003684995214e-09,-0.0017120232919580758
2.600000371169808e-09,-0.001807809448905573
2.8000003738400942e-09,-0.001878537623866805
3.0000003765103806e-09,-0.0019549240528249356
3.200000379180667e-09,-0.0020450519557755342
3.4000003818509534e-09,-0.002128309121729899
3.6000003845212398e-09,-0.0021962081696926816
3.800000387191526e-09,-0.0022350076256714146
4.0000003898618126e-09,-0.002263703056655686
4.200000392532099e-09,-0.002244707489666098
4.400000395202385e-09,-0.0022350076256714146
4.600000397872672e-09,-0.002211162126684485
4.800000400542958e-09,-0.002210353804684928
5.0000004032132445e-09,-0.0022010581016900232
5.200000405883531e-09,-0.002164683611709961
5.400000408553817e-09,-0.002079405640756704
5.600000411224104e-09,-0.0019702821708165175
5.80000041389439e-09,-0.001884600038863482
6.0000004165646765e-09,-0.0018106385759040222
6.200000419234963e-09,-0.001754460196934815
6.400000421905249e-09,-0.0016978776569658294
6.600000424575536e-09,-0.0016162371350105786
6.800000427245822e-09,-0.0015067095040706135
7.0000004299161085e-09,-0.001371719730144605
7.200000432586395e-09,-0.001278762700195557
7.400000435256681e-09,-0.0012145011012307805
7.600000437926968e-09,-0.0011862098312462876
7.800000440597254e-09,-0.0011369021892733144
8.00000044326754e-09,-0.001037478583327811
8.200000445937827e-09,-0.000927142630388289
8.400000448608113e-09,-0.0008034693644560775
8.6000004512784e-09,-0.0007169789105034852
8.800000453948686e-09,-0.0006603963705344995
9.000000456618972e-09,-0.0006147261775595325
9.200000459289259e-09,-0.000497115326623998
9.400000461959545e-09,-0.0003960750766793808
9.600000464629832e-09,-0.00023764396476622096
9.800000467300118e-09,-0.00011114157183556017
1.0000000469970404e-08,2.0614914092220715e-05
1.020000047264069e-08,0.00016611287401246955
1.0400000475310977e-08,0.00031848157092895235
1.0600000477981264e-08,0.00047246691184454903
1.080000048065155e-08,0.0006062442027712223
1.1000000483321836e-08,0.0007177926387100797
1.1200000485992123e-08,0.0008200453716540324
1.1400000488662409e-08,0.0009623100435760534
1.1600000491332695e-08,0.0011150829014923147
1.1800000494002982e-08,0.0012286521424300645
1.2000000496673268e-08,0.0013082718593864229
1.2200000499343555e-08,0.001385870771343889
1.2400000502013841e-08,0.0014844860552898353
1.2600000504684127e-08,0.0015940136862298004
1.2800000507354414e-08,0.0016756542081850512
1.30000005100247e-08,0.0017350658751524861
1.3200000512694987e-08,0.0017492115101447325
1.3400000515365273e-08,0.0017855860001247947
1.360000051803556e-08,0.0018753097420756148
1.3800000520705846e-08,0.001956546103031087
1.4000000523376132e-08,0.0020066620670036173
1.4200000526046419e-08,0.0020414199129845656
1.4400000528716705e-08,0.0020652654119714953
1.4600000531386991e-08,0.0020984066139533297
1.4800000534057278e-08,0.0021739847209119034
1.5000000536727564e-08,0.002226121489883326
1.520000053939785e-08,0.0022224840408853197
1.5400000542068137e-08,0.0021945969319006053
1.5600000544738423e-08,0.002175197203911239
1.580000054740871e-08,0.002172772237912568
1.6000000550078996e-08,0.0022075300838935163
1.6200000552749282e-08,0.002217634108887978
1.640000055541957e-08,0.0022196549138868704
1.6600000558089855e-08,0.002184088745906365
1.6800000560760142e-08,0.002169134788914562
1.7000000563430428e-08,0.0021258895619382656
1.7200000566100714e-08,0.002064861250971717
1.7400000568771e-08,0.002002216296006054
1.7600000571441287e-08,0.0019432087900383976
1.7800000574111574e-08,0.0019068343000583354
1.800000057678186e-08,0.0018555058530864699
1.8200000579452146e-08,0.0018179188801070723
1.8400000582122433e-08,0.001744361578147391
1.860000058479272e-08,0.0016404922012043244
1.8800000587463006e-08,0.001541068595258821
1.9000000590133292e-08,0.0014270951933212928
1.920000059280358e-08,0.0013688960093531932
1.9400000595473865e-08,0.001286851326398164
1.960000059814415e-08,0.0011777278564579774
1.9800000600814438e-08,0.0010815375385107018
2.0000000603484724e-08,0.0009716057465709582
2.020000060615501e-08,0.0008519740906365314
2.0400000608825297e-08,0.0007703335686812807
2.0600000611495583e-08,0.0006567643277435309
2.080000061416587e-08,0.000602606753773216
2.1000000616836156e-08,0.0005084372408248328
2.1200000619506442e-08,0.0004401340318622715
2.140000062217673e-08,0.00031605660493028154
2.1600000624847015e-08,0.00019561662699629778
2.18000006275173e-08,8.568483505655422e-05
2.2000000630187588e-08,-2.101366888496159e-05
2.2200000632857874e-08,-0.00011356653783423099
2.240000063552816e-08,-0.00020167363578593722
2.2600000638198447e-08,-0.00029786395373321284
2.2800000640868733e-08,-0.00042153721966542435
2.300000064353902e-08,-0.0005480396125960851
2.3200000646209306e-08,-0.0006773711325251952
2.3400000648879593e-08,-0.0007800280264689263
2.360000065154988e-08,-0.0008980430384042393
2.3800000654220165e-08,-0.0010027207373468627
2.4000000656890452e-08,-0.0011276064862784096
2.4200000659560738e-08,-0.0012318800242212546
2.4400000662231025e-08,-0.0013276661811687518
2.460000066490131e-08,-0.0014072858981251102
2.4800000667571597e-08,-0.0014840764880830193
2.5000000670241884e-08,-0.0015758210350327317
